iter,PID,start,end,instance,activation
1708,9045,3794.204486130,3794.222825184,0,1
1709,9045,3794.304484162,3794.322412878,0,1
1710,9045,3794.404483109,3794.423070965,0,1
1711,9045,3794.504482756,3794.522560204,0,1
1712,9045,3794.604485920,3794.619602366,0,1
1713,9045,3794.704481721,3794.720316252,0,1
1714,9045,3794.804486815,3794.820530423,0,1
1715,9045,3794.904484240,3794.923753050,0,1
1716,9045,3795.004485213,3795.022070168,0,1
1717,9045,3795.104483246,3795.120235495,0,1
1718,9045,3795.204483345,3795.216992599,0,1
1719,9045,3795.304482209,3795.317936630,0,1
1720,9045,3795.404480471,3795.419040198,0,1
1721,9045,3795.504515962,3795.518165518,0,1
1722,9045,3795.604483110,3795.617639625,0,1
1723,9045,3795.704513191,3795.717447714,0,1
1724,9045,3795.804480070,3795.819838555,0,1
1725,9045,3795.904510481,3795.918230239,0,1
1726,9045,3796.004482680,3796.018610609,0,1
1727,9045,3796.104480563,3796.118941098,0,1
1728,9045,3796.204483068,3796.224897644,0,1
1729,9045,3796.304484776,3796.325309467,0,1
1730,9045,3796.404482362,3796.419510496,0,1
1731,9045,3796.504483580,3796.517746639,0,1
1732,9045,3796.604481460,3796.620054416,0,1
1733,9045,3796.704484087,3796.719423659,0,1
1734,9045,3796.804481486,3796.821624504,0,1
1735,9045,3796.904485321,3796.925505776,0,1
1736,9045,3797.004512064,3797.017578917,0,1
1737,9045,3797.104484089,3797.119567964,0,1
1738,9045,3797.204481401,3797.219647724,0,1
1739,9045,3797.304483644,3797.320278716,0,1
1740,9045,3797.404480684,3797.418445234,0,1
1741,9045,3797.504507020,3797.517329415,0,1
1742,9045,3797.604482591,3797.618458850,0,1
1743,9045,3797.704483055,3797.719865822,0,1
1744,9045,3797.804482688,3797.818859816,0,1
1745,9045,3797.904482721,3797.925924460,0,1
1746,9045,3798.004484193,3798.017549115,0,1
1747,9045,3798.104480838,3798.116912189,0,1
1748,9045,3798.204484045,3798.218516209,0,1
1749,9045,3798.304500928,3798.323652953,0,1
1750,9045,3798.404478644,3798.419068562,0,1
1751,9045,3798.504482454,3798.519757642,0,1
1752,9045,3798.604512291,3798.619341738,0,1
1753,9045,3798.704482654,3798.719469190,0,1
1754,9045,3798.804480868,3798.820128173,0,1
1755,9045,3798.904480921,3798.920092414,0,1
1756,9045,3799.004481232,3799.018499531,0,1
1757,9045,3799.104480911,3799.117753630,0,1
1758,9045,3799.204515770,3799.220223070,0,1
1759,9045,3799.304481484,3799.319806683,0,1
1760,9045,3799.404482658,3799.420544448,0,1
1761,9045,3799.504485274,3799.518383274,0,1
1762,9045,3799.604483700,3799.617488679,0,1
1763,9045,3799.704483437,3799.718807430,0,1
1764,9045,3799.804486633,3799.820976797,0,1
1765,9045,3799.904483815,3799.920945038,0,1
1766,9045,3800.004482460,3800.017325881,0,1
1767,9045,3800.104483128,3800.118421405,0,1
1768,9045,3800.204511169,3800.218271894,0,1
1769,9045,3800.304481334,3800.317960538,0,1
1770,9045,3800.404481365,3800.417978168,0,1
1771,9045,3800.504485549,3800.521022404,0,1
1772,9045,3800.604484880,3800.617578665,0,1
1773,9045,3800.704484598,3800.717895188,0,1
1774,9045,3800.804483815,3800.821195279,0,1
1775,9045,3800.904511488,3800.917483236,0,1
1776,9045,3801.004483972,3801.026659068,0,1
1777,9045,3801.104487894,3801.134389104,0,1
1778,9045,3801.204484551,3801.220212369,0,1
1779,9045,3801.304483129,3801.321076513,0,1
1780,9045,3801.404482991,3801.420354422,0,1
1781,9045,3801.504483195,3801.519856714,0,1
1782,9045,3801.604482732,3801.619701631,0,1
1783,9045,3801.704480189,3801.721590063,0,1
1784,9045,3801.804482948,3801.823616686,0,1
1785,9045,3801.904482037,3801.920322043,0,1
1786,9045,3802.004482964,3802.018471899,0,1
1787,9045,3802.104485278,3802.118874614,0,1
1788,9045,3802.204486242,3802.219272038,0,1
1789,9045,3802.304481805,3802.319866037,0,1
1790,9045,3802.404485680,3802.425841695,0,1
1791,9045,3802.504484162,3802.519964855,0,1
1792,9045,3802.604485937,3802.626561781,0,1
1793,9045,3802.704486374,3802.726420927,0,1
1794,9045,3802.804488075,3802.825655920,0,1
1795,9045,3802.904487068,3802.923679215,0,1
1796,9045,3803.004485215,3803.004490177,0,1
1797,9045,3803.104484286,3803.118922422,0,1
1798,9045,3803.204482574,3803.218365257,0,1
1799,9045,3803.304484461,3803.319894125,0,1
1800,9045,3803.404484458,3803.423927346,0,1
1801,9045,3803.505610941,3803.522895341,0,1
1802,9045,3803.604483456,3803.619013344,0,1
1803,9045,3803.704509449,3803.718121274,0,1
1804,9045,3803.804488024,3803.823733054,0,1
1805,9045,3803.904485104,3803.921047580,0,1
1806,9045,3804.004482128,3804.018628172,0,1
1807,9045,3804.104484900,3804.123855083,0,1
1808,9045,3804.204485643,3804.221533151,0,1
1809,9045,3804.304486463,3804.328478315,0,1
1810,9045,3804.404513554,3804.420903728,0,1
1811,9045,3804.504482551,3804.520441861,0,1
1812,9045,3804.604485612,3804.620053575,0,1
1813,9045,3804.704505719,3804.720731668,0,1
1814,9045,3804.804488541,3804.830101501,0,1
1815,9045,3804.904486421,3804.929977735,0,1
1816,9045,3805.004462512,3805.030741436,0,1
1817,9045,3805.104576690,3805.124850976,0,1
1818,9045,3805.204485942,3805.221655955,0,1
1819,9045,3805.304482164,3805.322457729,0,1
1820,9045,3805.404484586,3805.419303767,0,1
1821,9045,3805.504483224,3805.519154106,0,1
1822,9045,3805.604514776,3805.618290182,0,1
1823,9045,3805.704509345,3805.718475740,0,1
1824,9045,3805.804482621,3805.819300836,0,1
1825,9045,3805.904484268,3805.918675682,0,1
1826,9045,3806.004486381,3806.025445972,0,1
1827,9045,3806.104481877,3806.118141968,0,1
1828,9045,3806.204483350,3806.218254370,0,1
1829,9045,3806.304482293,3806.317138541,0,1
1830,9045,3806.404483248,3806.421231432,0,1
1831,9045,3806.504482354,3806.517222960,0,1
1832,9045,3806.604481461,3806.617619481,0,1
1833,9045,3806.704485729,3806.717865733,0,1
1834,9045,3806.804483041,3806.820878035,0,1
1835,9045,3806.904480260,3806.917378493,0,1
1836,9045,3807.004480883,3807.017928170,0,1
1837,9045,3807.104480823,3807.119790296,0,1
1838,9045,3807.204485778,3807.227981067,0,1
1839,9045,3807.304570600,3807.321847696,0,1
1840,9045,3807.404483905,3807.419361075,0,1
1841,9045,3807.504481732,3807.517162380,0,1
1842,9045,3807.604483757,3807.618912194,0,1
1843,9045,3807.704485668,3807.720092809,0,1
1844,9045,3807.804507001,3807.820855703,0,1
1845,9045,3807.904484696,3807.926833671,0,1
1846,9045,3808.004531116,3808.026813836,0,1
1847,9045,3808.104513611,3808.119277602,0,1
1848,9045,3808.204484667,3808.226397030,0,1
1849,9045,3808.304484612,3808.319609952,0,1
1850,9045,3808.404483997,3808.423645674,0,1
1851,9045,3808.504482195,3808.523700701,0,1
1852,9045,3808.604482824,3808.616948687,0,1
1853,9045,3808.704482292,3808.717801023,0,1
1854,9045,3808.804484972,3808.817085277,0,1
1855,9045,3808.904484173,3808.926056793,0,1
1856,9045,3809.004485197,3809.018699381,0,1
1857,9045,3809.104483968,3809.117576191,0,1
1858,9045,3809.204482955,3809.217242741,0,1
1859,9045,3809.304481782,3809.316890496,0,1
1860,9045,3809.404482141,3809.417241605,0,1
1861,9045,3809.504510700,3809.517592170,0,1
1862,9045,3809.604485470,3809.617575895,0,1
1863,9045,3809.704456674,3809.717540613,0,1
1864,9045,3809.804481792,3809.817847036,0,1
1865,9045,3809.904483411,3809.917427922,0,1
1866,9045,3810.004482325,3810.017157903,0,1
1867,9045,3810.104482952,3810.117699504,0,1
1868,9045,3810.204482810,3810.219417123,0,1
1869,9045,3810.304509625,3810.319276523,0,1
1870,9045,3810.404482246,3810.418879140,0,1
1871,9045,3810.504514882,3810.517436272,0,1
1872,9045,3810.604485215,3810.625793502,0,1
1873,9045,3810.704484167,3810.726124528,0,1
1874,9045,3810.804483354,3810.817178311,0,1
1875,9045,3810.904512453,3810.917681275,0,1
1876,9045,3811.004509826,3811.019257710,0,1
1877,9045,3811.104482399,3811.119538298,0,1
1878,9045,3811.204512742,3811.218604202,0,1
1879,9045,3811.304505892,3811.320026075,0,1
1880,9045,3811.404485001,3811.420255568,0,1
1881,9045,3811.504483502,3811.518248283,0,1
1882,9045,3811.604487569,3811.626467035,0,1
1883,9045,3811.704484603,3811.718102355,0,1
1884,9045,3811.804486316,3811.827772817,0,1
1885,9045,3811.904485333,3811.927339396,0,1
1886,9045,3812.004484837,3812.020524938,0,1
1887,9045,3812.104483099,3812.120474880,0,1
1888,9045,3812.204486343,3812.227291855,0,1
1889,9045,3812.304486826,3812.318111985,0,1
1890,9045,3812.404482913,3812.417979452,0,1
1891,9045,3812.504481983,3812.521304294,0,1
1892,9045,3812.604488806,3812.617459274,0,1
1893,9045,3812.704482445,3812.717819436,0,1
1894,9045,3812.804483573,3812.827785615,0,1
1895,9045,3812.904485699,3812.919323031,0,1
1896,9045,3813.004483815,3813.020565289,0,1
1897,9045,3813.104483848,3813.119807188,0,1
1898,9045,3813.204481521,3813.220428284,0,1
1899,9045,3813.304484387,3813.320016338,0,1
1900,9045,3813.404480499,3813.418133579,0,1
1901,9045,3813.504490672,3813.519757766,0,1
1902,9045,3813.604513517,3813.620726713,0,1
1903,9045,3813.704482783,3813.720005039,0,1
1904,9045,3813.804511174,3813.819032757,0,1
1905,9045,3813.904481929,3813.932081709,0,1
1906,9045,3814.004484146,3814.027026201,0,1
1907,9045,3814.104487652,3814.127710357,0,1
1908,9045,3814.204485607,3814.228595588,0,1
1909,9045,3814.304485566,3814.321298254,0,1
1910,9045,3814.404483922,3814.419910556,0,1
1911,9045,3814.504482141,3814.522745029,0,1
1912,9045,3814.604481472,3814.620879765,0,1
1913,9045,3814.704485967,3814.717947121,0,1
1914,9045,3814.804517771,3814.819460158,0,1
1915,9045,3814.904485395,3814.927065282,0,1
1916,9045,3815.004484576,3815.021764651,0,1
1917,9045,3815.104482933,3815.122947145,0,1
1918,9045,3815.204497950,3815.220615733,0,1
1919,9045,3815.304483172,3815.321374363,0,1
1920,9045,3815.404484361,3815.421481707,0,1
1921,9045,3815.504484397,3815.522006452,0,1
1922,9045,3815.604484783,3815.628031234,0,1
1923,9045,3815.704495135,3815.721357835,0,1
1924,9045,3815.804482839,3815.821466701,0,1
1925,9045,3815.904485370,3815.921704949,0,1
1926,9045,3816.004480994,3816.019249458,0,1
1927,9045,3816.104483840,3816.117477522,0,1
1928,9045,3816.204483789,3816.218620347,0,1
1929,9045,3816.304456688,3816.327687944,0,1
1930,9045,3816.404435875,3816.418527342,0,1
1931,9045,3816.504485294,3816.527617916,0,1
1932,9045,3816.604487807,3816.628322229,0,1
1933,9045,3816.704481485,3816.717875081,0,1
1934,9045,3816.804481019,3816.822373917,0,1
1935,9045,3816.904483078,3816.918717811,0,1
1936,9045,3817.004484609,3817.020190109,0,1
1937,9045,3817.104484223,3817.122023850,0,1
1938,9045,3817.204481393,3817.218879609,0,1
1939,9045,3817.304495282,3817.321500536,0,1
1940,9045,3817.404485208,3817.427888855,0,1
1941,9045,3817.504482776,3817.518818840,0,1
1942,9045,3817.604507028,3817.627532787,0,1
1943,9045,3817.704513783,3817.718581666,0,1
1944,9045,3817.804483145,3817.820618386,0,1
1945,9045,3817.904485749,3817.919548369,0,1
1946,9045,3818.004483581,3818.019327199,0,1
1947,9045,3818.104484735,3818.127388310,0,1
1948,9045,3818.204483691,3818.219925274,0,1
1949,9045,3818.304485667,3818.326132925,0,1
1950,9045,3818.404484929,3818.426144203,0,1
1951,9045,3818.504512029,3818.520184974,0,1
1952,9045,3818.604483293,3818.619123068,0,1
1953,9045,3818.704482715,3818.718404562,0,1
1954,9045,3818.804480496,3818.816874388,0,1
1955,9045,3818.904482917,3818.917915539,0,1
1956,9045,3819.004483945,3819.017771287,0,1
1957,9045,3819.104484206,3819.116975877,0,1
1958,9045,3819.204508088,3819.217419632,0,1
1959,9045,3819.304482211,3819.317174624,0,1
1960,9045,3819.404481086,3819.417458513,0,1
1961,9045,3819.504484104,3819.518357842,0,1
1962,9045,3819.604480282,3819.620567290,0,1
1963,9045,3819.704481015,3819.718364379,0,1
1964,9045,3819.804482790,3819.817870023,0,1
1965,9045,3819.904482126,3819.916980986,0,1
1966,9045,3820.004483898,3820.017577684,0,1
1967,9045,3820.104485831,3820.123248995,0,1
1968,9045,3820.204483362,3820.218026176,0,1
1969,9045,3820.304482488,3820.317797122,0,1
1970,9045,3820.404485333,3820.427026703,0,1
1971,9045,3820.504484051,3820.526028970,0,1
1972,9045,3820.604483851,3820.626542690,0,1
1973,9045,3820.704483840,3820.721118373,0,1
1974,9045,3820.804482716,3820.817434310,0,1
1975,9045,3820.904481941,3820.917318448,0,1
1976,9045,3821.004481416,3821.018219496,0,1
1977,9045,3821.104483418,3821.119934470,0,1
1978,9045,3821.204505746,3821.225641646,0,1
1979,9045,3821.304484205,3821.316878146,0,1
1980,9045,3821.404469784,3821.416353385,0,1
1981,9045,3821.504465987,3821.525258410,0,1
1982,9045,3821.604488066,3821.625850864,0,1
1983,9045,3821.704481327,3821.717028211,0,1
1984,9045,3821.804480828,3821.816895276,0,1
1985,9045,3821.904483500,3821.919626026,0,1
1986,9045,3822.004481890,3822.016513955,0,1
1987,9045,3822.104506174,3822.116366014,0,1
1988,9045,3822.204480546,3822.216910781,0,1
1989,9045,3822.304480060,3822.316458967,0,1
1990,9045,3822.404510796,3822.416864940,0,1
1991,9045,3822.504441324,3822.516909943,0,1
1992,9045,3822.604481311,3822.617211924,0,1
1993,9045,3822.704481521,3822.716800267,0,1
1994,9045,3822.804485313,3822.816643198,0,1
1995,9045,3822.904482489,3822.918226865,0,1
1996,9045,3823.004481896,3823.016943752,0,1
1997,9045,3823.104483376,3823.125466609,0,1
1998,9045,3823.204484176,3823.226626576,0,1
1999,9045,3823.304484211,3823.326097545,0,1
2000,9045,3823.404485806,3823.426453886,0,1
2001,9045,3823.504484589,3823.526097831,0,1
2002,9045,3823.604483939,3823.625919951,0,1
2003,9045,3823.704484884,3823.717444201,0,1
2004,9045,3823.804512327,3823.818248357,0,1
2005,9045,3823.904482913,3823.920864154,0,1
2006,9045,3824.004507731,3824.016985437,0,1
2007,9045,3824.104482307,3824.125163409,0,1
2008,9045,3824.204483962,3824.225988563,0,1
2009,9045,3824.304484785,3824.319322788,0,1
2010,9045,3824.404481424,3824.417749509,0,1
2011,9045,3824.504439858,3824.516794898,0,1
2012,9045,3824.604483876,3824.620036827,0,1
2013,9045,3824.704507058,3824.720064919,0,1
2014,9045,3824.804480944,3824.816831907,0,1
2015,9045,3824.904481787,3824.917861931,0,1
2016,9045,3825.004482138,3825.018855903,0,1
2017,9045,3825.104481128,3825.117272062,0,1
2018,9045,3825.204483261,3825.220214715,0,1
2019,9045,3825.304486015,3825.326327849,0,1
2020,9045,3825.404480937,3825.417224142,0,1
2021,9045,3825.504480536,3825.517140807,0,1
2022,9045,3825.604481410,3825.618192901,0,1
2023,9045,3825.704485097,3825.719313474,0,1
2024,9045,3825.804482428,3825.816987850,0,1
2025,9045,3825.904464171,3825.925045309,0,1
2026,9045,3826.004485124,3826.016927752,0,1
2027,9045,3826.104482211,3826.125245166,0,1
2028,9045,3826.204483353,3826.225593028,0,1
2029,9045,3826.304481525,3826.322166269,0,1
2030,9045,3826.404483635,3826.417732623,0,1
2031,9045,3826.504482660,3826.520511795,0,1
2032,9045,3826.604484119,3826.619310142,0,1
2033,9045,3826.704482319,3826.719217706,0,1
2034,9045,3826.804482526,3826.817476630,0,1
2035,9045,3826.904482613,3826.917589938,0,1
2036,9045,3827.004511657,3827.017831819,0,1
2037,9045,3827.104485053,3827.126386753,0,1
2038,9045,3827.204484555,3827.227281351,0,1
2039,9045,3827.304484048,3827.323875896,0,1
2040,9045,3827.404510315,3827.417381868,0,1
2041,9045,3827.504434843,3827.517970025,0,1
2042,9045,3827.604481757,3827.618788470,0,1
2043,9045,3827.704483050,3827.717341199,0,1
2044,9045,3827.804438194,3827.820704717,0,1
2045,9045,3827.904481107,3827.917270587,0,1
2046,9045,3828.004480623,3828.018587879,0,1
2047,9045,3828.104481885,3828.118400647,0,1
2048,9045,3828.204483221,3828.218159468,0,1
2049,9045,3828.304482698,3828.318002841,0,1
2050,9045,3828.404520071,3828.418232934,0,1
2051,9045,3828.504481686,3828.517666262,0,1
2052,9045,3828.604448299,3828.617367768,0,1
2053,9045,3828.704482601,3828.718391923,0,1
2054,9045,3828.804510519,3828.817433262,0,1
2055,9045,3828.904483468,3828.919714085,0,1
2056,9045,3829.004482991,3829.026866600,0,1
2057,9045,3829.104481362,3829.117538786,0,1
2058,9045,3829.204481023,3829.218257188,0,1
2059,9045,3829.304480354,3829.321258729,0,1
2060,9045,3829.404481742,3829.418959008,0,1
2061,9045,3829.504481400,3829.517522172,0,1
2062,9045,3829.604483565,3829.617724442,0,1
2063,9045,3829.704485946,3829.724667216,0,1
2064,9045,3829.804513186,3829.821442202,0,1
2065,9045,3829.904484660,3829.918202954,0,1
2066,9045,3830.004484223,3830.020419485,0,1
2067,9045,3830.104483107,3830.117328024,0,1
2068,9045,3830.204511053,3830.219074570,0,1
2069,9045,3830.304482314,3830.317761582,0,1
2070,9045,3830.404482047,3830.417250771,0,1
2071,9045,3830.504483941,3830.519457513,0,1
2072,9045,3830.604482288,3830.617930805,0,1
2073,9045,3830.704505300,3830.717351923,0,1
2074,9045,3830.804509901,3830.817931028,0,1
2075,9045,3830.904482058,3830.917348577,0,1
2076,9045,3831.004480363,3831.017376483,0,1
2077,9045,3831.104482773,3831.117602183,0,1
2078,9045,3831.204485281,3831.217353798,0,1
2079,9045,3831.304512329,3831.319629747,0,1
2080,9045,3831.404481770,3831.419214689,0,1
2081,9045,3831.504484356,3831.529859524,0,1
2082,9045,3831.604482719,3831.619728991,0,1
2083,9045,3831.704484744,3831.719983120,0,1
2084,9045,3831.804485162,3831.823649868,0,1
2085,9045,3831.904460568,3831.920064381,0,1
2086,9045,3832.004483405,3832.022446083,0,1
2087,9045,3832.104485396,3832.124846293,0,1
2088,9045,3832.204482999,3832.219791871,0,1
2089,9045,3832.304480878,3832.316739408,0,1
2090,9045,3832.404509816,3832.416845656,0,1
2091,9045,3832.504480258,3832.516938982,0,1
2092,9045,3832.604486043,3832.625140575,0,1
2093,9045,3832.704486266,3832.725796105,0,1
2094,9045,3832.804503950,3832.817210255,0,1
2095,9045,3832.904482176,3832.917250457,0,1
2096,9045,3833.004484511,3833.016685148,0,1
2097,9045,3833.104450925,3833.117281839,0,1
2098,9045,3833.204483410,3833.216724232,0,1
2099,9045,3833.304480206,3833.317266936,0,1
2100,9045,3833.404507793,3833.416665533,0,1
2101,9045,3833.504480651,3833.516717959,0,1
2102,9045,3833.604481093,3833.617329753,0,1
2103,9045,3833.704481867,3833.718127598,0,1
2104,9045,3833.804483764,3833.823867685,0,1
2105,9045,3833.904483578,3833.924277379,0,1
2106,9045,3834.004509651,3834.016496421,0,1
2107,9045,3834.104481779,3834.116616247,0,1
2108,9045,3834.204480323,3834.216963198,0,1
2109,9045,3834.304467660,3834.316197821,0,1
2110,9045,3834.404484130,3834.426180134,0,1
2111,9045,3834.504482994,3834.516501670,0,1
2112,9045,3834.604480817,3834.617183367,0,1
2113,9045,3834.704507718,3834.720982518,0,1
2114,9045,3834.804482789,3834.816177604,0,1
2115,9045,3834.904473566,3834.918640678,0,1
2116,9045,3835.004482677,3835.022834527,0,1
2117,9045,3835.104483112,3835.122140622,0,1
2118,9045,3835.204483593,3835.218242116,0,1
2119,9045,3835.304485317,3835.317047144,0,1
2120,9045,3835.404482567,3835.416980163,0,1
2121,9045,3835.504481026,3835.516644255,0,1
2122,9045,3835.604483162,3835.617263852,0,1
2123,9045,3835.704507168,3835.716723701,0,1
2124,9045,3835.804480616,3835.817703504,0,1
2125,9045,3835.904480775,3835.916872859,0,1
2126,9045,3836.004481160,3836.025687479,0,1
2127,9045,3836.104508198,3836.117766158,0,1
2128,9045,3836.204509852,3836.217896640,0,1
2129,9045,3836.304509853,3836.316791689,0,1
2130,9045,3836.404480053,3836.416510882,0,1
2131,9045,3836.504480954,3836.516476535,0,1
2132,9045,3836.604482141,3836.625524376,0,1
2133,9045,3836.704507134,3836.717127570,0,1
2134,9045,3836.804488616,3836.826138691,0,1
2135,9045,3836.904484517,3836.924797457,0,1
2136,9045,3837.004483721,3837.017027815,0,1
2137,9045,3837.104482506,3837.116675901,0,1
2138,9045,3837.204505432,3837.217532221,0,1
2139,9045,3837.304484911,3837.319587745,0,1
2140,9045,3837.404489977,3837.422442878,0,1
2141,9045,3837.504481555,3837.520422766,0,1
2142,9045,3837.604482346,3837.618960546,0,1
2143,9045,3837.704486294,3837.717212932,0,1
2144,9045,3837.804484178,3837.817075378,0,1
2145,9045,3837.904481915,3837.919490434,0,1
2146,9045,3838.004485945,3838.018550051,0,1
2147,9045,3838.104483436,3838.117508471,0,1
2148,9045,3838.204480967,3838.217304949,0,1
