iter,PID,start,end,instance,activation
6016,20296,4240.107963047,4240.108508704,0,1
6017,20296,4240.117933196,4240.118415820,0,1
6018,20296,4240.127936539,4240.128524863,0,1
6019,20296,4240.137937039,4240.138243428,0,1
6020,20296,4240.147936788,4240.148703945,0,1
6021,20296,4240.157941589,4240.158765588,0,1
6022,20296,4240.167936590,4240.168670444,0,1
6023,20296,4240.177959892,4240.178409794,0,1
6024,20296,4240.187932217,4240.188162383,0,1
6025,20296,4240.197957401,4240.198389518,0,1
6026,20296,4240.207935511,4240.208398022,0,1
6027,20296,4240.217933375,4240.218333101,0,1
6028,20296,4240.227934927,4240.228197725,0,1
6029,20296,4240.237935672,4240.238508267,0,1
6030,20296,4240.247936845,4240.248692972,0,1
6031,20296,4240.257962407,4240.258430402,0,1
6032,20296,4240.267938005,4240.268251340,0,1
6033,20296,4240.277934543,4240.278326919,0,1
6034,20296,4240.287934073,4240.288345848,0,1
6035,20296,4240.297934552,4240.298320918,0,1
6036,20296,4240.307940403,4240.308220308,0,1
6037,20296,4240.317940799,4240.318777561,0,1
6038,20296,4240.327934642,4240.328325973,0,1
6039,20296,4240.337958522,4240.338393357,0,1
6040,20296,4240.347935915,4240.348199971,0,1
6041,20296,4240.357938263,4240.358646490,0,1
6042,20296,4240.367939042,4240.368930902,0,1
6043,20296,4240.377933886,4240.378352137,0,1
6044,20296,4240.387933387,4240.388327474,0,1
6045,20296,4240.397932971,4240.398305333,0,1
6046,20296,4240.407935708,4240.408602638,0,1
6047,20296,4240.417937103,4240.418315466,0,1
6048,20296,4240.427936999,4240.428575605,0,1
6049,20296,4240.437935794,4240.438382458,0,1
6050,20296,4240.447933836,4240.448373820,0,1
6051,20296,4240.457935381,4240.458193130,0,1
6052,20296,4240.467932606,4240.468364590,0,1
6053,20296,4240.477935029,4240.478368321,0,1
6054,20296,4240.487935050,4240.488234082,0,1
6055,20296,4240.497933104,4240.498352636,0,1
6056,20296,4240.507935664,4240.508110496,0,1
6057,20296,4240.517932478,4240.518351130,0,1
6058,20296,4240.527934984,4240.528382991,0,1
6059,20296,4240.537935354,4240.538524508,0,1
6060,20296,4240.547938018,4240.548663971,0,1
6061,20296,4240.557936902,4240.558482668,0,1
6062,20296,4240.567934393,4240.568347397,0,1
6063,20296,4240.577935257,4240.578173358,0,1
6064,20296,4240.587934839,4240.588447460,0,1
6065,20296,4240.597934929,4240.598183153,0,1
6066,20296,4240.607935008,4240.608587285,0,1
6067,20296,4240.617934648,4240.618517608,0,1
6068,20296,4240.627953050,4240.628383410,0,1
6069,20296,4240.637932904,4240.638346128,0,1
6070,20296,4240.647935912,4240.648210647,0,1
6071,20296,4240.657933672,4240.658459817,0,1
6072,20296,4240.667934700,4240.668385682,0,1
6073,20296,4240.677933375,4240.678363728,0,1
6074,20296,4240.687933191,4240.688350948,0,1
6075,20296,4240.697934772,4240.698140090,0,1
6076,20296,4240.707937891,4240.708420200,0,1
6077,20296,4240.717936046,4240.718399244,0,1
6078,20296,4240.727935645,4240.728613993,0,1
6079,20296,4240.737937674,4240.738518093,0,1
6080,20296,4240.747939162,4240.748604541,0,1
6081,20296,4240.757936376,4240.758377633,0,1
6082,20296,4240.767941322,4240.768414866,0,1
6083,20296,4240.777935211,4240.778606673,0,1
6084,20296,4240.787935707,4240.788612240,0,1
6085,20296,4240.797936742,4240.798169312,0,1
6086,20296,4240.807937616,4240.808612879,0,1
6087,20296,4240.817933858,4240.818367595,0,1
6088,20296,4240.827935845,4240.828493434,0,1
6089,20296,4240.837936196,4240.838375598,0,1
6090,20296,4240.847934674,4240.848390466,0,1
6091,20296,4240.857936029,4240.858255811,0,1
6092,20296,4240.867936080,4240.868499277,0,1
6093,20296,4240.877941360,4240.878595287,0,1
6094,20296,4240.887935026,4240.888243916,0,1
6095,20296,4240.897935049,4240.898606343,0,1
6096,20296,4240.907937011,4240.908520020,0,1
6097,20296,4240.917937379,4240.918466522,0,1
6098,20296,4240.927892871,4240.928274879,0,1
6099,20296,4240.937933734,4240.938447178,0,1
6100,20296,4240.947936628,4240.948569520,0,1
6101,20296,4240.957937625,4240.958620870,0,1
6102,20296,4240.967937246,4240.968466178,0,1
6103,20296,4240.977936387,4240.978596713,0,1
6104,20296,4240.987936137,4240.988633992,0,1
6105,20296,4240.997943449,4240.998716632,0,1
6106,20296,4241.007936068,4241.008523487,0,1
6107,20296,4241.017938882,4241.018583356,0,1
6108,20296,4241.027934777,4241.028314363,0,1
6109,20296,4241.037936514,4241.038383023,0,1
6110,20296,4241.047933470,4241.048327906,0,1
6111,20296,4241.057936308,4241.058189140,0,1
6112,20296,4241.067933358,4241.068434603,0,1
6113,20296,4241.077933602,4241.078329596,0,1
6114,20296,4241.087890370,4241.088307364,0,1
6115,20296,4241.097891642,4241.098342510,0,1
6116,20296,4241.107961947,4241.108203060,0,1
6117,20296,4241.117933147,4241.118357687,0,1
6118,20296,4241.127936978,4241.128494354,0,1
6119,20296,4241.137936685,4241.138449610,0,1
6120,20296,4241.147932851,4241.148333190,0,1
6121,20296,4241.157935885,4241.158209674,0,1
6122,20296,4241.167936318,4241.168341273,0,1
6123,20296,4241.177934513,4241.178503171,0,1
6124,20296,4241.187933069,4241.188316999,0,1
6125,20296,4241.197933879,4241.198548476,0,1
6126,20296,4241.207936497,4241.208267512,0,1
6127,20296,4241.217941462,4241.218628420,0,1
6128,20296,4241.227932918,4241.228402841,0,1
6129,20296,4241.237935871,4241.238598712,0,1
6130,20296,4241.247935141,4241.248146213,0,1
6131,20296,4241.257934266,4241.258461840,0,1
6132,20296,4241.267987913,4241.268524884,0,1
6133,20296,4241.277907519,4241.278620673,0,1
6134,20296,4241.287936078,4241.288527736,0,1
6135,20296,4241.297935393,4241.298549487,0,1
6136,20296,4241.307935334,4241.308472251,0,1
6137,20296,4241.317935466,4241.318253417,0,1
6138,20296,4241.327896428,4241.328335917,0,1
6139,20296,4241.337934051,4241.338331494,0,1
6140,20296,4241.347934913,4241.348353520,0,1
6141,20296,4241.357934921,4241.358332342,0,1
6142,20296,4241.367933269,4241.368332247,0,1
6143,20296,4241.377933992,4241.378351626,0,1
6144,20296,4241.387933178,4241.388327919,0,1
6145,20296,4241.397933123,4241.398367619,0,1
6146,20296,4241.407964008,4241.408165547,0,1
6147,20296,4241.417938000,4241.418324193,0,1
6148,20296,4241.427934086,4241.428322091,0,1
6149,20296,4241.437933523,4241.438342997,0,1
6150,20296,4241.447933666,4241.448347148,0,1
6151,20296,4241.457958018,4241.458352226,0,1
6152,20296,4241.467933386,4241.468334045,0,1
6153,20296,4241.477935252,4241.478325332,0,1
6154,20296,4241.487932961,4241.488354530,0,1
6155,20296,4241.497933119,4241.498362951,0,1
6156,20296,4241.507934099,4241.508147475,0,1
6157,20296,4241.517936088,4241.518401552,0,1
6158,20296,4241.527933554,4241.528362642,0,1
6159,20296,4241.537935040,4241.538216429,0,1
6160,20296,4241.547959818,4241.548356608,0,1
6161,20296,4241.557933463,4241.558298536,0,1
6162,20296,4241.567933294,4241.568139861,0,1
6163,20296,4241.577935846,4241.578488710,0,1
6164,20296,4241.587936300,4241.588493977,0,1
6165,20296,4241.597934056,4241.598351851,0,1
6166,20296,4241.607937887,4241.608446100,0,1
6167,20296,4241.617935619,4241.618356599,0,1
6168,20296,4241.627933897,4241.628403354,0,1
6169,20296,4241.637936842,4241.638258104,0,1
6170,20296,4241.647935816,4241.648453878,0,1
6171,20296,4241.657933086,4241.658390036,0,1
6172,20296,4241.667935101,4241.668363962,0,1
6173,20296,4241.677935629,4241.678481411,0,1
6174,20296,4241.687937884,4241.688487213,0,1
6175,20296,4241.697934302,4241.698386465,0,1
6176,20296,4241.707935093,4241.708513126,0,1
6177,20296,4241.717961085,4241.718204842,0,1
6178,20296,4241.727933768,4241.728385225,0,1
6179,20296,4241.737935500,4241.738259005,0,1
6180,20296,4241.747935220,4241.748416603,0,1
6181,20296,4241.757958428,4241.758410109,0,1
6182,20296,4241.767935400,4241.768215471,0,1
6183,20296,4241.777933568,4241.778349269,0,1
6184,20296,4241.787932529,4241.788372918,0,1
6185,20296,4241.797933514,4241.798364240,0,1
6186,20296,4241.807936709,4241.808307873,0,1
6187,20296,4241.817934705,4241.818419448,0,1
6188,20296,4241.827934231,4241.828363422,0,1
6189,20296,4241.837931941,4241.838324213,0,1
6190,20296,4241.847935842,4241.848226362,0,1
6191,20296,4241.857937217,4241.858562999,0,1
6192,20296,4241.867933543,4241.868350694,0,1
6193,20296,4241.877935108,4241.878157132,0,1
6194,20296,4241.887932434,4241.888303028,0,1
6195,20296,4241.897896697,4241.898642496,0,1
6196,20296,4241.907936079,4241.908273151,0,1
6197,20296,4241.917935778,4241.918633622,0,1
6198,20296,4241.927936190,4241.928194517,0,1
6199,20296,4241.937934781,4241.938322529,0,1
6200,20296,4241.947932552,4241.948177677,0,1
6201,20296,4241.957935622,4241.958381668,0,1
6202,20296,4241.967935902,4241.968481137,0,1
6203,20296,4241.977934734,4241.978499881,0,1
6204,20296,4241.987937647,4241.988183096,0,1
6205,20296,4241.997933591,4241.998412804,0,1
6206,20296,4242.007936625,4242.008665399,0,1
6207,20296,4242.017938699,4242.018415874,0,1
6208,20296,4242.027934954,4242.028561431,0,1
6209,20296,4242.037933411,4242.038386482,0,1
6210,20296,4242.047935723,4242.048516183,0,1
6211,20296,4242.057935373,4242.058225230,0,1
6212,20296,4242.067902753,4242.068504362,0,1
6213,20296,4242.077938086,4242.078647814,0,1
6214,20296,4242.087936072,4242.088585492,0,1
6215,20296,4242.097937291,4242.098486370,0,1
6216,20296,4242.107937319,4242.108507318,0,1
6217,20296,4242.117944097,4242.118724397,0,1
6218,20296,4242.127937757,4242.128383252,0,1
6219,20296,4242.137935037,4242.138488997,0,1
6220,20296,4242.147935353,4242.148508704,0,1
6221,20296,4242.157936850,4242.158228679,0,1
6222,20296,4242.167937559,4242.168643976,0,1
6223,20296,4242.177936819,4242.178638374,0,1
6224,20296,4242.187935333,4242.188622921,0,1
6225,20296,4242.197935568,4242.198201795,0,1
6226,20296,4242.207936691,4242.208523159,0,1
6227,20296,4242.217936320,4242.218458879,0,1
6228,20296,4242.227937292,4242.228369859,0,1
6229,20296,4242.237935764,4242.238248516,0,1
6230,20296,4242.247936243,4242.248411009,0,1
6231,20296,4242.257947377,4242.258567525,0,1
6232,20296,4242.267935537,4242.268446658,0,1
6233,20296,4242.277938201,4242.278203607,0,1
6234,20296,4242.287933787,4242.288393967,0,1
6235,20296,4242.297935360,4242.298365144,0,1
6236,20296,4242.307936555,4242.308352597,0,1
6237,20296,4242.317937587,4242.318521942,0,1
6238,20296,4242.327963984,4242.328459601,0,1
6239,20296,4242.337934387,4242.338400676,0,1
6240,20296,4242.347935596,4242.348415241,0,1
6241,20296,4242.357936198,4242.358208276,0,1
6242,20296,4242.367936535,4242.368456360,0,1
6243,20296,4242.377936442,4242.378488821,0,1
6244,20296,4242.387936027,4242.388534094,0,1
6245,20296,4242.397936916,4242.398491389,0,1
6246,20296,4242.407936698,4242.408548831,0,1
6247,20296,4242.417934336,4242.418550117,0,1
6248,20296,4242.427934646,4242.428158107,0,1
6249,20296,4242.437939617,4242.438544803,0,1
6250,20296,4242.447936540,4242.448529924,0,1
6251,20296,4242.457937701,4242.458665553,0,1
6252,20296,4242.467937214,4242.468444195,0,1
6253,20296,4242.477933949,4242.478422709,0,1
6254,20296,4242.487936845,4242.488180575,0,1
6255,20296,4242.497935585,4242.498635403,0,1
6256,20296,4242.507934782,4242.508626286,0,1
6257,20296,4242.517945976,4242.519023220,0,1
6258,20296,4242.527935237,4242.528347480,0,1
6259,20296,4242.537934008,4242.538163355,0,1
6260,20296,4242.547934957,4242.548380572,0,1
6261,20296,4242.557934638,4242.558518777,0,1
6262,20296,4242.567936906,4242.568652683,0,1
6263,20296,4242.577935641,4242.578623004,0,1
6264,20296,4242.587935578,4242.588412561,0,1
6265,20296,4242.597904806,4242.598705247,0,1
6266,20296,4242.607935529,4242.608793237,0,1
6267,20296,4242.617937667,4242.618689505,0,1
6268,20296,4242.627938280,4242.628497599,0,1
6269,20296,4242.637936237,4242.638438207,0,1
6270,20296,4242.647936009,4242.648365820,0,1
6271,20296,4242.657936812,4242.658510521,0,1
6272,20296,4242.669939731,4242.670421609,0,1
6273,20296,4242.677934955,4242.678333094,0,1
6274,20296,4242.687934616,4242.688250075,0,1
6275,20296,4242.697941328,4242.698544370,0,1
6276,20296,4242.707938584,4242.708549510,0,1
6277,20296,4242.717939427,4242.718577266,0,1
6278,20296,4242.727943758,4242.728553693,0,1
6279,20296,4242.737937750,4242.738912113,0,1
6280,20296,4242.747958447,4242.748703220,0,1
6281,20296,4242.757938167,4242.758673744,0,1
6282,20296,4242.767939323,4242.768698944,0,1
6283,20296,4242.777937286,4242.778357786,0,1
6284,20296,4242.787934520,4242.788417608,0,1
6285,20296,4242.797935685,4242.798245255,0,1
6286,20296,4242.807934305,4242.808407417,0,1
6287,20296,4242.817938013,4242.818197722,0,1
6288,20296,4242.827940057,4242.828481870,0,1
6289,20296,4242.837935775,4242.838404573,0,1
6290,20296,4242.847939063,4242.848303721,0,1
6291,20296,4242.857937818,4242.858385334,0,1
6292,20296,4242.867940614,4242.868546154,0,1
6293,20296,4242.877933695,4242.878350303,0,1
6294,20296,4242.887933277,4242.888365841,0,1
6295,20296,4242.897936871,4242.898608602,0,1
6296,20296,4242.907936071,4242.908543137,0,1
6297,20296,4242.917937457,4242.918609571,0,1
6298,20296,4242.927938630,4242.928759106,0,1
6299,20296,4242.937938735,4242.938736028,0,1
6300,20296,4242.947937201,4242.948537512,0,1
6301,20296,4242.957935913,4242.958508248,0,1
6302,20296,4242.967933376,4242.968492646,0,1
6303,20296,4242.977937845,4242.978537921,0,1
6304,20296,4242.987936789,4242.988526681,0,1
6305,20296,4242.997935472,4242.998451028,0,1
6306,20296,4243.007933523,4243.008407691,0,1
6307,20296,4243.018019036,4243.018468116,0,1
6308,20296,4243.027937407,4243.028316665,0,1
6309,20296,4243.037940768,4243.038595506,0,1
6310,20296,4243.047939471,4243.048661752,0,1
6311,20296,4243.057936726,4243.058431801,0,1
6312,20296,4243.067951060,4243.068544839,0,1
6313,20296,4243.078121234,4243.078581006,0,1
6314,20296,4243.087936422,4243.088669233,0,1
6315,20296,4243.097934538,4243.098481166,0,1
6316,20296,4243.107936402,4243.108654729,0,1
6317,20296,4243.117943230,4243.118715465,0,1
6318,20296,4243.127935509,4243.128429846,0,1
6319,20296,4243.137935833,4243.138446483,0,1
6320,20296,4243.147935162,4243.148510669,0,1
6321,20296,4243.157933057,4243.158440716,0,1
6322,20296,4243.167935686,4243.168432214,0,1
6323,20296,4243.177935815,4243.178457277,0,1
6324,20296,4243.187935394,4243.188423165,0,1
6325,20296,4243.197933627,4243.198372512,0,1
6326,20296,4243.207934878,4243.208206039,0,1
6327,20296,4243.217938874,4243.218559179,0,1
6328,20296,4243.227935270,4243.228352987,0,1
6329,20296,4243.237935818,4243.238506016,0,1
6330,20296,4243.248085214,4243.248622721,0,1
6331,20296,4243.257936028,4243.258620011,0,1
6332,20296,4243.267932662,4243.268368457,0,1
6333,20296,4243.277935166,4243.278455956,0,1
6334,20296,4243.287932929,4243.288341530,0,1
6335,20296,4243.297933972,4243.298322514,0,1
6336,20296,4243.307935036,4243.308217623,0,1
6337,20296,4243.317937500,4243.318494809,0,1
6338,20296,4243.327935194,4243.328524577,0,1
6339,20296,4243.337936620,4243.338625254,0,1
6340,20296,4243.347935923,4243.348605519,0,1
6341,20296,4243.357939212,4243.358660337,0,1
6342,20296,4243.367936717,4243.368643002,0,1
6343,20296,4243.377935921,4243.378264991,0,1
6344,20296,4243.387934763,4243.388615955,0,1
6345,20296,4243.397935818,4243.398587040,0,1
6346,20296,4243.407935778,4243.408617123,0,1
6347,20296,4243.417936029,4243.418282876,0,1
6348,20296,4243.427934401,4243.428571481,0,1
6349,20296,4243.437959502,4243.438358742,0,1
6350,20296,4243.447917323,4243.448245063,0,1
6351,20296,4243.457938068,4243.458557862,0,1
6352,20296,4243.467941424,4243.468804719,0,1
6353,20296,4243.477939018,4243.478722019,0,1
6354,20296,4243.487938946,4243.488522578,0,1
6355,20296,4243.497935943,4243.498433856,0,1
6356,20296,4243.507933147,4243.508355674,0,1
6357,20296,4243.517935300,4243.518369988,0,1
6358,20296,4243.527941606,4243.528394694,0,1
6359,20296,4243.537937547,4243.538689060,0,1
6360,20296,4243.547936735,4243.548290058,0,1
6361,20296,4243.557938698,4243.558646030,0,1
6362,20296,4243.567938555,4243.568447976,0,1
6363,20296,4243.577934881,4243.578377905,0,1
6364,20296,4243.587937813,4243.588205119,0,1
6365,20296,4243.597939032,4243.598614600,0,1
6366,20296,4243.607937949,4243.608649794,0,1
6367,20296,4243.617942104,4243.618672970,0,1
6368,20296,4243.627937434,4243.628469171,0,1
6369,20296,4243.637965785,4243.638533024,0,1
6370,20296,4243.647935789,4243.648352810,0,1
6371,20296,4243.657937233,4243.658530040,0,1
6372,20296,4243.667939068,4243.668403578,0,1
6373,20296,4243.677934713,4243.678391450,0,1
6374,20296,4243.687935542,4243.688186630,0,1
6375,20296,4243.697933628,4243.698335517,0,1
6376,20296,4243.707936680,4243.708277902,0,1
6377,20296,4243.717938531,4243.718823917,0,1
6378,20296,4243.727936330,4243.728604415,0,1
6379,20296,4243.737936327,4243.738260825,0,1
6380,20296,4243.747937840,4243.748383338,0,1
6381,20296,4243.757935080,4243.758351350,0,1
6382,20296,4243.767937202,4243.768507161,0,1
6383,20296,4243.777934693,4243.778148613,0,1
6384,20296,4243.787936481,4243.788381094,0,1
6385,20296,4243.797936574,4243.798532974,0,1
6386,20296,4243.807937037,4243.808471156,0,1
6387,20296,4243.817943121,4243.818641023,0,1
6388,20296,4243.827936345,4243.828484587,0,1
6389,20296,4243.837934947,4243.838337899,0,1
6390,20296,4243.847933352,4243.848390823,0,1
6391,20296,4243.857907774,4243.858387133,0,1
6392,20296,4243.867932380,4243.868330570,0,1
6393,20296,4243.877937515,4243.878204129,0,1
6394,20296,4243.887933105,4243.888361554,0,1
6395,20296,4243.897932968,4243.898381255,0,1
6396,20296,4243.907936238,4243.908167168,0,1
6397,20296,4243.917938744,4243.918532953,0,1
6398,20296,4243.927934278,4243.928370477,0,1
6399,20296,4243.937935980,4243.938484113,0,1
6400,20296,4243.947936442,4243.948393226,0,1
6401,20296,4243.957934373,4243.958217527,0,1
6402,20296,4243.967937228,4243.968390944,0,1
6403,20296,4243.977935154,4243.978331591,0,1
6404,20296,4243.987933995,4243.988389411,0,1
6405,20296,4243.997940119,4243.998346626,0,1
6406,20296,4244.007935975,4244.008206385,0,1
6407,20296,4244.017933067,4244.018389005,0,1
6408,20296,4244.027934272,4244.028163597,0,1
6409,20296,4244.037935477,4244.038372816,0,1
6410,20296,4244.047937333,4244.048224208,0,1
6411,20296,4244.057935437,4244.058383485,0,1
6412,20296,4244.067936056,4244.068408876,0,1
6413,20296,4244.077936842,4244.078351433,0,1
6414,20296,4244.087935337,4244.088447158,0,1
6415,20296,4244.097935936,4244.098356750,0,1
6416,20296,4244.107934483,4244.108380701,0,1
6417,20296,4244.117933709,4244.118371937,0,1
6418,20296,4244.127934275,4244.128186592,0,1
6419,20296,4244.137933606,4244.138433498,0,1
6420,20296,4244.147935690,4244.148199942,0,1
6421,20296,4244.157935712,4244.158399096,0,1
6422,20296,4244.167935758,4244.168353209,0,1
6423,20296,4244.177933086,4244.178509100,0,1
6424,20296,4244.187935811,4244.188631224,0,1
6425,20296,4244.197935289,4244.198620837,0,1
6426,20296,4244.207941214,4244.208818922,0,1
6427,20296,4244.217939593,4244.218686774,0,1
6428,20296,4244.227934910,4244.228477327,0,1
6429,20296,4244.237935497,4244.238376025,0,1
6430,20296,4244.247935651,4244.248174611,0,1
6431,20296,4244.257935543,4244.258518417,0,1
6432,20296,4244.267933944,4244.268386812,0,1
6433,20296,4244.277936413,4244.278492224,0,1
