iter,PID,start,end,instance,activation
604,20291,4183.925935213,4183.927987876,0,1
605,20291,4183.935933633,4183.937673614,0,1
606,20291,4183.945967922,4183.948297798,0,1
607,20291,4183.955934676,4183.958277058,0,1
608,20291,4183.965961459,4183.967588905,0,1
609,20291,4183.975936891,4183.977836128,0,1
610,20291,4183.985934261,4183.987811444,0,1
611,20291,4183.995935578,4183.997821529,0,1
612,20291,4184.005938830,4184.007927773,0,1
613,20291,4184.015935090,4184.017898861,0,1
614,20291,4184.025970619,4184.027523009,0,1
615,20291,4184.035933016,4184.037736427,0,1
616,20291,4184.045933139,4184.047479042,0,1
617,20291,4184.055936628,4184.058574901,0,1
618,20291,4184.065936780,4184.067810839,0,1
619,20291,4184.075933704,4184.077921051,0,1
620,20291,4184.085932277,4184.088003268,0,1
621,20291,4184.095931962,4184.098120194,0,1
622,20291,4184.105935065,4184.108052369,0,1
623,20291,4184.115940185,4184.117926447,0,1
624,20291,4184.125935141,4184.131148994,0,1
625,20291,4184.135935468,4184.138252273,0,1
626,20291,4184.145936277,4184.148508712,0,1
627,20291,4184.155933182,4184.158228289,0,1
628,20291,4184.165933490,4184.167863334,0,1
629,20291,4184.175932924,4184.178029368,0,1
630,20291,4184.185932852,4184.188707324,0,1
631,20291,4184.195944089,4184.202742177,0,1
632,20291,4184.205933522,4184.207881655,0,1
633,20291,4184.219049808,4184.222974108,0,1
634,20291,4184.225935638,4184.230314204,0,1
635,20291,4184.235971205,4184.238579987,0,1
636,20291,4184.245991731,4184.248649586,0,1
637,20291,4184.255932648,4184.258267453,0,1
638,20291,4184.265933076,4184.268374624,0,1
639,20291,4184.275935847,4184.278772179,0,1
640,20291,4184.285934298,4184.288155798,0,1
641,20291,4184.295961753,4184.298452152,0,1
642,20291,4184.305937489,4184.308434823,0,1
643,20291,4184.315947795,4184.318030621,0,1
644,20291,4184.325934396,4184.327973452,0,1
645,20291,4184.335935426,4184.337636683,0,1
646,20291,4184.345935448,4184.348348816,0,1
647,20291,4184.355933383,4184.358444393,0,1
648,20291,4184.365934288,4184.368660464,0,1
649,20291,4184.375936752,4184.379045232,0,1
650,20291,4184.385934813,4184.388252467,0,1
651,20291,4184.395957559,4184.398226515,0,1
652,20291,4184.405934497,4184.408510792,0,1
653,20291,4184.415962611,4184.418950820,0,1
654,20291,4184.425933391,4184.428344177,0,1
655,20291,4184.435938510,4184.438541317,0,1
656,20291,4184.445932948,4184.448061299,0,1
657,20291,4184.455906971,4184.458423342,0,1
658,20291,4184.465937516,4184.469372681,0,1
659,20291,4184.475904174,4184.479000097,0,1
660,20291,4184.485937494,4184.488537857,0,1
661,20291,4184.495935587,4184.498423257,0,1
662,20291,4184.505934634,4184.508314158,0,1
663,20291,4184.515936986,4184.518351900,0,1
664,20291,4184.525933425,4184.528406902,0,1
665,20291,4184.535933446,4184.537567794,0,1
666,20291,4184.545936004,4184.547561261,0,1
667,20291,4184.555934381,4184.558512553,0,1
668,20291,4184.565933876,4184.567751273,0,1
669,20291,4184.575932735,4184.577965216,0,1
670,20291,4184.585935994,4184.587828410,0,1
671,20291,4184.595936855,4184.598226097,0,1
672,20291,4184.605934127,4184.608548478,0,1
673,20291,4184.615938777,4184.617572477,0,1
674,20291,4184.625932959,4184.627581968,0,1
675,20291,4184.635933672,4184.637616708,0,1
676,20291,4184.645966653,4184.648077996,0,1
677,20291,4184.656176304,4184.659863868,0,1
678,20291,4184.665958928,4184.669385143,0,1
679,20291,4184.675937864,4184.677726237,0,1
680,20291,4184.685934341,4184.687916860,0,1
681,20291,4184.695938073,4184.698387887,0,1
682,20291,4184.705933706,4184.709436056,0,1
683,20291,4184.715932387,4184.718218702,0,1
684,20291,4184.725941922,4184.728819682,0,1
685,20291,4184.735936984,4184.738556234,0,1
686,20291,4184.745934940,4184.753998564,0,1
687,20291,4184.755935607,4184.757992341,0,1
688,20291,4184.765935687,4184.768541018,0,1
689,20291,4184.775936519,4184.778633808,0,1
690,20291,4184.785935342,4184.788369391,0,1
691,20291,4184.795964611,4184.798413901,0,1
692,20291,4184.805933397,4184.808591645,0,1
693,20291,4184.815938849,4184.818395519,0,1
694,20291,4184.825958020,4184.827728712,0,1
695,20291,4184.835934223,4184.838384585,0,1
696,20291,4184.845965933,4184.847687637,0,1
697,20291,4184.855935590,4184.858451942,0,1
698,20291,4184.865939208,4184.867640258,0,1
699,20291,4184.875934198,4184.877617969,0,1
700,20291,4184.885931873,4184.887809898,0,1
701,20291,4184.895932158,4184.897641782,0,1
702,20291,4184.905934709,4184.908749529,0,1
703,20291,4184.916198271,4184.919249197,0,1
704,20291,4184.925932237,4184.927529440,0,1
705,20291,4184.935937060,4184.938398280,0,1
706,20291,4184.945937066,4184.949015874,0,1
707,20291,4184.955937277,4184.958577704,0,1
708,20291,4184.965934916,4184.968590108,0,1
709,20291,4184.975936814,4184.977623119,0,1
710,20291,4184.985934910,4184.988222891,0,1
711,20291,4184.995934392,4184.997438528,0,1
712,20291,4185.005933321,4185.008384845,0,1
713,20291,4185.015936009,4185.018183038,0,1
714,20291,4185.025933229,4185.028024652,0,1
715,20291,4185.035960046,4185.038003983,0,1
716,20291,4185.045935401,4185.048266971,0,1
717,20291,4185.055932439,4185.059829896,0,1
718,20291,4185.065937710,4185.068192712,0,1
719,20291,4185.075933271,4185.078600777,0,1
720,20291,4185.085935000,4185.087837735,0,1
721,20291,4185.095935973,4185.097585530,0,1
722,20291,4185.105934369,4185.107887916,0,1
723,20291,4185.115936213,4185.118317596,0,1
724,20291,4185.125938122,4185.128618697,0,1
725,20291,4185.135936293,4185.138709807,0,1
726,20291,4185.145961609,4185.148121896,0,1
727,20291,4185.155932705,4185.157743229,0,1
728,20291,4185.165932831,4185.168152363,0,1
729,20291,4185.175935118,4185.177834441,0,1
730,20291,4185.185934928,4185.187858506,0,1
731,20291,4185.195932465,4185.198052846,0,1
732,20291,4185.205934822,4185.208243622,0,1
733,20291,4185.215936163,4185.218078979,0,1
734,20291,4185.225932851,4185.227569926,0,1
735,20291,4185.235933358,4185.237468779,0,1
736,20291,4185.245933339,4185.248578905,0,1
737,20291,4185.255935296,4185.258619735,0,1
738,20291,4185.265939808,4185.269001689,0,1
739,20291,4185.275959208,4185.278197626,0,1
740,20291,4185.285933317,4185.287521745,0,1
741,20291,4185.295958090,4185.298211884,0,1
742,20291,4185.305934092,4185.308380176,0,1
743,20291,4185.315936142,4185.318122129,0,1
744,20291,4185.325959168,4185.327736772,0,1
745,20291,4185.335934293,4185.337818802,0,1
746,20291,4185.345933019,4185.347513543,0,1
747,20291,4185.355932439,4185.357853037,0,1
748,20291,4185.365932216,4185.368123220,0,1
749,20291,4185.375936190,4185.378282194,0,1
750,20291,4185.385934852,4185.388422805,0,1
751,20291,4185.395938691,4185.398044390,0,1
752,20291,4185.405933980,4185.408453075,0,1
753,20291,4185.415934849,4185.417889363,0,1
754,20291,4185.425935238,4185.428375945,0,1
755,20291,4185.435935249,4185.438508935,0,1
756,20291,4185.445933802,4185.447830775,0,1
757,20291,4185.455932440,4185.458426788,0,1
758,20291,4185.465935035,4185.468367073,0,1
759,20291,4185.475933182,4185.477973335,0,1
760,20291,4185.485931698,4185.487866485,0,1
761,20291,4185.495931629,4185.497768745,0,1
762,20291,4185.505931772,4185.508057874,0,1
763,20291,4185.515932998,4185.518067412,0,1
764,20291,4185.525932508,4185.527776286,0,1
765,20291,4185.535940066,4185.537843186,0,1
766,20291,4185.545936957,4185.548078749,0,1
767,20291,4185.555933152,4185.557831925,0,1
768,20291,4185.565929408,4185.568204910,0,1
769,20291,4185.575931962,4185.578165975,0,1
770,20291,4185.585933737,4185.588029453,0,1
771,20291,4185.595976032,4185.598237475,0,1
772,20291,4185.605938609,4185.608476906,0,1
773,20291,4185.615935494,4185.618323291,0,1
774,20291,4185.625938117,4185.628470041,0,1
775,20291,4185.635933821,4185.638231951,0,1
776,20291,4185.645936538,4185.648621865,0,1
777,20291,4185.655934729,4185.657701129,0,1
778,20291,4185.665933307,4185.668102107,0,1
779,20291,4185.675937446,4185.677902292,0,1
780,20291,4185.685933427,4185.688317576,0,1
781,20291,4185.695933254,4185.697612191,0,1
782,20291,4185.705933166,4185.708411392,0,1
783,20291,4185.715935364,4185.718262837,0,1
784,20291,4185.725934516,4185.728065055,0,1
785,20291,4185.735933640,4185.738054711,0,1
786,20291,4185.745933365,4185.748065597,0,1
787,20291,4185.755933370,4185.757709694,0,1
788,20291,4185.765932640,4185.767858027,0,1
789,20291,4185.775934971,4185.778125324,0,1
790,20291,4185.785932335,4185.787579762,0,1
791,20291,4185.795932094,4185.797882360,0,1
792,20291,4185.805936847,4185.808255706,0,1
793,20291,4185.815944766,4185.818221982,0,1
794,20291,4185.825936428,4185.827461228,0,1
795,20291,4185.835934163,4185.837710421,0,1
796,20291,4185.845934499,4185.847520260,0,1
797,20291,4185.855932885,4185.858133622,0,1
798,20291,4185.865935110,4185.868099449,0,1
799,20291,4185.875934486,4185.877781744,0,1
800,20291,4185.885932571,4185.887465184,0,1
801,20291,4185.895933414,4185.898042554,0,1
802,20291,4185.905932644,4185.908052735,0,1
803,20291,4185.915934401,4185.917843831,0,1
804,20291,4185.925934432,4185.928047326,0,1
805,20291,4185.935917016,4185.937886666,0,1
806,20291,4185.945933888,4185.947558802,0,1
807,20291,4185.955958855,4185.958149407,0,1
808,20291,4185.965939958,4185.967935617,0,1
809,20291,4185.975937280,4185.978108657,0,1
810,20291,4185.985933185,4185.988037342,0,1
811,20291,4185.995934953,4185.998152249,0,1
812,20291,4186.005933013,4186.008295922,0,1
813,20291,4186.015912800,4186.017794277,0,1
814,20291,4186.025932773,4186.027680400,0,1
815,20291,4186.035936799,4186.038110666,0,1
816,20291,4186.045935475,4186.048772828,0,1
817,20291,4186.055935214,4186.058509442,0,1
818,20291,4186.065936729,4186.068107607,0,1
819,20291,4186.075935165,4186.078060224,0,1
820,20291,4186.085935398,4186.087806903,0,1
821,20291,4186.095957538,4186.098033859,0,1
822,20291,4186.105935438,4186.107945219,0,1
823,20291,4186.115925428,4186.117853368,0,1
824,20291,4186.125934478,4186.127934583,0,1
825,20291,4186.135957338,4186.138383582,0,1
826,20291,4186.145933755,4186.148116544,0,1
827,20291,4186.155936335,4186.158463348,0,1
828,20291,4186.165934846,4186.168327849,0,1
829,20291,4186.175933320,4186.178528647,0,1
830,20291,4186.185936906,4186.188031261,0,1
831,20291,4186.195936895,4186.197729537,0,1
832,20291,4186.205933882,4186.207654133,0,1
833,20291,4186.215935961,4186.218417438,0,1
834,20291,4186.225936244,4186.227805813,0,1
835,20291,4186.235935529,4186.237921124,0,1
836,20291,4186.245934942,4186.248765264,0,1
837,20291,4186.255935072,4186.257886887,0,1
838,20291,4186.265933257,4186.268221828,0,1
839,20291,4186.275935800,4186.278414678,0,1
840,20291,4186.285934870,4186.288211705,0,1
841,20291,4186.295934137,4186.298003542,0,1
842,20291,4186.305934413,4186.307787620,0,1
843,20291,4186.315940893,4186.318001881,0,1
844,20291,4186.325934315,4186.327549885,0,1
845,20291,4186.335933837,4186.337570739,0,1
846,20291,4186.345937368,4186.347518960,0,1
847,20291,4186.355933227,4186.357994374,0,1
848,20291,4186.365933426,4186.367544746,0,1
849,20291,4186.375934183,4186.378201434,0,1
850,20291,4186.385932725,4186.387873622,0,1
851,20291,4186.395933268,4186.397612249,0,1
852,20291,4186.405934805,4186.407915347,0,1
853,20291,4186.415934063,4186.417755915,0,1
854,20291,4186.425936866,4186.428425803,0,1
855,20291,4186.435936796,4186.439126677,0,1
856,20291,4186.445935487,4186.448053481,0,1
857,20291,4186.455932771,4186.458134016,0,1
858,20291,4186.465940173,4186.467475662,0,1
859,20291,4186.475934972,4186.477665648,0,1
860,20291,4186.485932599,4186.487781651,0,1
861,20291,4186.495961291,4186.498311662,0,1
862,20291,4186.505974588,4186.515182437,0,1
863,20291,4186.515936618,4186.518860991,0,1
864,20291,4186.525937266,4186.528034396,0,1
865,20291,4186.535934633,4186.537874492,0,1
866,20291,4186.545935129,4186.547860917,0,1
867,20291,4186.555938571,4186.558516412,0,1
868,20291,4186.565933015,4186.567648024,0,1
869,20291,4186.575935938,4186.577791484,0,1
870,20291,4186.585934141,4186.587684207,0,1
871,20291,4186.595934404,4186.597647785,0,1
872,20291,4186.605933751,4186.607833955,0,1
873,20291,4186.615933228,4186.617690189,0,1
874,20291,4186.625947866,4186.628512086,0,1
875,20291,4186.635939185,4186.638215662,0,1
876,20291,4186.645970958,4186.648359091,0,1
877,20291,4186.655934822,4186.658215174,0,1
878,20291,4186.665936609,4186.667853412,0,1
879,20291,4186.675935008,4186.677936651,0,1
880,20291,4186.685934706,4186.687572643,0,1
881,20291,4186.695963900,4186.697944929,0,1
882,20291,4186.705935918,4186.708067096,0,1
883,20291,4186.715933891,4186.718377055,0,1
884,20291,4186.725978412,4186.728211235,0,1
885,20291,4186.735958378,4186.737788068,0,1
886,20291,4186.745936312,4186.747671934,0,1
887,20291,4186.755935854,4186.758465050,0,1
888,20291,4186.765936989,4186.767486545,0,1
889,20291,4186.775934400,4186.777625373,0,1
890,20291,4186.785957916,4186.787695759,0,1
891,20291,4186.795933467,4186.797711852,0,1
892,20291,4186.805956035,4186.807724820,0,1
893,20291,4186.815901002,4186.817694737,0,1
894,20291,4186.825962897,4186.827676529,0,1
895,20291,4186.835935373,4186.837740044,0,1
896,20291,4186.845934876,4186.848300837,0,1
897,20291,4186.855936787,4186.858324102,0,1
898,20291,4186.865936429,4186.867912300,0,1
899,20291,4186.875942354,4186.878120543,0,1
900,20291,4186.885937063,4186.887723286,0,1
901,20291,4186.895962705,4186.898193779,0,1
902,20291,4186.905932402,4186.908309138,0,1
903,20291,4186.915934395,4186.918316602,0,1
904,20291,4186.925933016,4186.928000133,0,1
905,20291,4186.935957030,4186.938390402,0,1
906,20291,4186.945932428,4186.947933232,0,1
907,20291,4186.955935712,4186.958163388,0,1
908,20291,4186.965934432,4186.968335886,0,1
909,20291,4186.975933957,4186.978137756,0,1
910,20291,4186.985956714,4186.988267627,0,1
911,20291,4186.995931896,4186.998136164,0,1
912,20291,4187.005933887,4187.007666866,0,1
913,20291,4187.015933974,4187.018720296,0,1
914,20291,4187.025939776,4187.027634089,0,1
915,20291,4187.035957643,4187.037970952,0,1
916,20291,4187.045934572,4187.047898112,0,1
917,20291,4187.055934282,4187.057525900,0,1
918,20291,4187.065936830,4187.068250933,0,1
919,20291,4187.075933597,4187.078052566,0,1
920,20291,4187.085935326,4187.087923094,0,1
921,20291,4187.095931531,4187.098120733,0,1
922,20291,4187.105932716,4187.107905226,0,1
923,20291,4187.115933423,4187.118137461,0,1
924,20291,4187.125962311,4187.127830863,0,1
925,20291,4187.135936960,4187.138826601,0,1
926,20291,4187.145933980,4187.147547474,0,1
927,20291,4187.155936612,4187.157724824,0,1
928,20291,4187.165936414,4187.167802363,0,1
929,20291,4187.175933428,4187.177541427,0,1
930,20291,4187.185957201,4187.188297536,0,1
931,20291,4187.195935774,4187.198167385,0,1
932,20291,4187.205934713,4187.207674662,0,1
933,20291,4187.215932638,4187.217907939,0,1
934,20291,4187.225932199,4187.227465173,0,1
935,20291,4187.235931917,4187.237610075,0,1
936,20291,4187.245934141,4187.247875244,0,1
937,20291,4187.255932233,4187.257581313,0,1
938,20291,4187.265933425,4187.267461261,0,1
939,20291,4187.275932160,4187.277471782,0,1
940,20291,4187.285934348,4187.288081781,0,1
941,20291,4187.295933006,4187.298019530,0,1
942,20291,4187.305934213,4187.308269525,0,1
943,20291,4187.315934250,4187.318042727,0,1
944,20291,4187.325937638,4187.327510569,0,1
945,20291,4187.335934453,4187.337745768,0,1
946,20291,4187.345935654,4187.348225210,0,1
947,20291,4187.355935599,4187.358300438,0,1
948,20291,4187.365933686,4187.368035629,0,1
949,20291,4187.375931948,4187.377821693,0,1
950,20291,4187.385968627,4187.387885673,0,1
951,20291,4187.395933736,4187.397967606,0,1
952,20291,4187.405935024,4187.408085096,0,1
953,20291,4187.415935294,4187.418606288,0,1
954,20291,4187.425939045,4187.428045502,0,1
955,20291,4187.435936609,4187.438127529,0,1
956,20291,4187.445935988,4187.448801533,0,1
957,20291,4187.455935602,4187.458781391,0,1
958,20291,4187.465935899,4187.467823400,0,1
959,20291,4187.475936032,4187.478477711,0,1
960,20291,4187.485959061,4187.488557558,0,1
961,20291,4187.495935042,4187.498452761,0,1
962,20291,4187.505933712,4187.508417174,0,1
963,20291,4187.515935164,4187.517873840,0,1
964,20291,4187.525933169,4187.527870815,0,1
965,20291,4187.535933537,4187.537880434,0,1
966,20291,4187.545933587,4187.547802357,0,1
967,20291,4187.555934459,4187.557863806,0,1
968,20291,4187.565936370,4187.568658932,0,1
969,20291,4187.575934807,4187.577940111,0,1
970,20291,4187.585960594,4187.588003280,0,1
971,20291,4187.595932730,4187.597741151,0,1
972,20291,4187.605935044,4187.608091131,0,1
973,20291,4187.615933367,4187.617479131,0,1
974,20291,4187.625935946,4187.628145741,0,1
975,20291,4187.635933897,4187.638113092,0,1
976,20291,4187.645935936,4187.647658350,0,1
977,20291,4187.655933907,4187.658131403,0,1
978,20291,4187.665961090,4187.668012365,0,1
979,20291,4187.675935422,4187.678177227,0,1
980,20291,4187.685968573,4187.688091172,0,1
981,20291,4187.695957330,4187.698122240,0,1
982,20291,4187.705934017,4187.708162449,0,1
983,20291,4187.715935124,4187.718158530,0,1
984,20291,4187.725933959,4187.728496563,0,1
985,20291,4187.735936048,4187.738837725,0,1
986,20291,4187.745936291,4187.747742945,0,1
987,20291,4187.755936333,4187.758184133,0,1
988,20291,4187.765937230,4187.768067497,0,1
989,20291,4187.775936615,4187.778091213,0,1
990,20291,4187.785935132,4187.788017333,0,1
991,20291,4187.795934389,4187.797855963,0,1
992,20291,4187.805941050,4187.807938134,0,1
993,20291,4187.815934529,4187.817908128,0,1
994,20291,4187.825932320,4187.827842948,0,1
995,20291,4187.835961567,4187.838603978,0,1
996,20291,4187.845935829,4187.848903496,0,1
997,20291,4187.855934920,4187.857979695,0,1
998,20291,4187.865932119,4187.867734675,0,1
999,20291,4187.875938027,4187.878135048,0,1
1000,20291,4187.885933371,4187.888058233,0,1
1001,20291,4187.895933229,4187.897565699,0,1
1002,20291,4187.905933041,4187.907569515,0,1
1003,20291,4187.915932999,4187.917520824,0,1
1004,20291,4187.925932732,4187.928305739,0,1
1005,20291,4187.935935988,4187.938007996,0,1
1006,20291,4187.945963124,4187.948035084,0,1
1007,20291,4187.955894757,4187.957862268,0,1
1008,20291,4187.965933510,4187.967685608,0,1
1009,20291,4187.975933871,4187.977608415,0,1
1010,20291,4187.985932830,4187.988254828,0,1
1011,20291,4187.995935931,4187.997973081,0,1
1012,20291,4188.005957443,4188.008020799,0,1
1013,20291,4188.015931645,4188.018707717,0,1
1014,20291,4188.025942170,4188.027848894,0,1
1015,20291,4188.035934585,4188.037750704,0,1
1016,20291,4188.045927274,4188.047544611,0,1
1017,20291,4188.056137445,4188.059309263,0,1
1018,20291,4188.065936202,4188.067949380,0,1
1019,20291,4188.075933245,4188.077975097,0,1
1020,20291,4188.085932445,4188.087494268,0,1
1021,20291,4188.095932210,4188.097586623,0,1
1022,20291,4188.106220990,4188.108522702,0,1
1023,20291,4188.115932620,4188.118337233,0,1
